	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
15788	0.00000	0.00000	5.23674	0.00000	0.00000	0.12915
15789	0.00000	0.00000	5.15472	0.00000	0.00000	0.13581
15790	0.00000	0.00000	5.07079	0.00000	0.00000	0.14243
15791	0.00000	0.00000	4.98515	0.00000	0.00000	0.14899
15792	0.00000	0.00000	4.89769	0.00000	0.00000	0.15550
15793	0.00000	0.00000	4.80841	0.00000	0.00000	0.16196
15794	0.00000	0.00000	4.71721	0.00000	0.00000	0.16838
15795	0.00000	0.00000	4.62429	0.00000	0.00000	0.17476
15796	0.00000	0.00000	4.52955	0.00000	0.00000	0.18109
15797	0.00000	0.00000	4.43299	0.00000	0.00000	0.18739
15798	0.00000	0.00000	4.33462	0.00000	0.00000	0.19364
15799	0.00000	0.00000	4.23433	0.00000	0.00000	0.19987
15800	0.00000	0.00000	4.13236	0.00000	0.00000	0.20606
15801	0.00000	0.00000	4.02860	0.00000	0.00000	0.21222
15802	0.00000	0.00000	3.92307	0.00000	0.00000	0.21835
15803	0.00000	0.00000	3.81566	0.00000	0.00000	0.22447
15804	0.00000	0.00000	3.70662	0.00000	0.00000	0.23055
15805	0.00000	0.00000	3.59584	0.00000	0.00000	0.23662
15806	0.00000	0.00000	3.48334	0.00000	0.00000	0.24267
15807	0.00000	0.00000	3.36914	0.00000	0.00000	0.24871
15808	0.00000	0.00000	3.25312	0.00000	0.00000	0.25474
15809	0.00000	0.00000	3.13557	0.00000	0.00000	0.26075
15810	0.00000	0.00000	3.01638	0.00000	0.00000	0.26675
15811	0.00000	0.00000	2.89557	0.00000	0.00000	0.27275
15812	0.00000	0.00000	2.77302	0.00000	0.00000	0.27875
15813	0.00000	0.00000	2.64904	0.00000	0.00000	0.28473
15814	0.00000	0.00000	2.52350	0.00000	0.00000	0.29072
15815	0.00000	0.00000	2.39644	0.00000	0.00000	0.29671
15816	0.00000	0.00000	2.26787	0.00000	0.00000	0.30270
15817	0.00000	0.00000	2.13769	0.00000	0.00000	0.30869
15818	0.00000	0.00000	2.00619	0.00000	0.00000	0.31469
15819	0.00000	0.00000	1.87328	0.00000	0.00000	0.32069
15820	0.00000	0.00000	1.73898	0.00000	0.00000	0.32670
15821	0.00000	0.00000	1.60315	0.00000	0.00000	0.33272
15822	0.00000	0.00000	1.46614	0.00000	0.00000	0.33874
15823	0.00000	0.00000	1.32782	0.00000	0.00000	0.34477
15824	0.00000	0.00000	1.18822	0.00000	0.00000	0.35081
15825	0.00000	0.00000	1.04738	0.00000	0.00000	0.35686
15826	0.00000	0.00000	0.90517	0.00000	0.00000	0.36294
15827	0.00000	0.00000	0.76193	0.00000	0.00000	0.36901
15828	0.00000	0.00000	0.61756	0.00000	0.00000	0.37511
15829	0.00000	0.00000	0.47208	0.00000	0.00000	0.38121
15830	0.00000	0.00000	0.32536	0.00000	0.00000	0.38733
15831	0.00000	0.00000	0.17777	0.00000	0.00000	0.39347
15832	0.00000	0.00000	0.02917	0.00000	0.00000	0.39962
15833	0.00000	0.00000	-0.12038	0.00000	0.00000	0.40578
15834	0.00000	0.00000	-0.27087	0.00000	0.00000	0.41196
15835	0.00000	0.00000	-0.42241	0.00000	0.00000	0.41815
15836	0.00000	0.00000	-0.57464	0.00000	0.00000	0.42436
15837	0.00000	0.00000	-0.72769	0.00000	0.00000	0.43057
15838	0.00000	0.00000	-0.88151	0.00000	0.00000	0.43680
15839	0.00000	0.00000	-1.03625	0.00000	0.00000	0.44304
15840	0.00000	0.00000	-1.19152	0.00000	0.00000	0.44928
15841	0.00000	0.00000	-1.34746	0.00000	0.00000	0.45553
15842	0.00000	0.00000	-1.50403	0.00000	0.00000	0.46179
15843	0.00000	0.00000	-1.66119	0.00000	0.00000	0.46804
15844	0.00000	0.00000	-1.81907	0.00000	0.00000	0.47431
15845	0.00000	0.00000	-1.97729	0.00000	0.00000	0.48056
15846	0.00000	0.00000	-2.13598	0.00000	0.00000	0.48681
15847	0.00000	0.00000	-2.29510	0.00000	0.00000	0.49305
15848	0.00000	0.00000	-2.45480	0.00000	0.00000	0.49929
15849	0.00000	0.00000	-2.61467	0.00000	0.00000	0.50550
15850	0.00000	0.00000	-2.77486	0.00000	0.00000	0.51169
15851	0.00000	0.00000	-2.93533	0.00000	0.00000	0.51786
15852	0.00000	0.00000	-3.09603	0.00000	0.00000	0.52401
15853	0.00000	0.00000	-3.25711	0.00000	0.00000	0.53014
15854	0.00000	0.00000	-3.41817	0.00000	0.00000	0.53623
15855	0.00000	0.00000	-3.57936	0.00000	0.00000	0.54229
15856	0.00000	0.00000	-3.74063	0.00000	0.00000	0.54833
15857	0.00000	0.00000	-3.90213	0.00000	0.00000	0.55433
15858	0.00000	0.00000	-4.06346	0.00000	0.00000	0.56030
15859	0.00000	0.00000	-4.22476	0.00000	0.00000	0.56622
15860	0.00000	0.00000	-4.38599	0.00000	0.00000	0.57211
15861	0.00000	0.00000	-4.54713	0.00000	0.00000	0.57796
15862	0.00000	0.00000	-4.70830	0.00000	0.00000	0.58377
15863	0.00000	0.00000	-4.86912	0.00000	0.00000	0.58954
15864	0.00000	0.00000	-5.02975	0.00000	0.00000	0.59527
15865	0.00000	0.00000	-5.19012	0.00000	0.00000	0.60095
15866	0.00000	0.00000	-5.35040	0.00000	0.00000	0.60660
15867	0.00000	0.00000	-5.51020	0.00000	0.00000	0.61221
15868	0.00000	0.00000	-5.66965	0.00000	0.00000	0.61777
15869	0.00000	0.00000	-5.82873	0.00000	0.00000	0.62329
15870	0.00000	0.00000	-5.98739	0.00000	0.00000	0.62877
15871	0.00000	0.00000	-6.14579	0.00000	0.00000	0.63421
15872	0.00000	0.00000	-6.30355	0.00000	0.00000	0.63960
15873	0.00000	0.00000	-6.46080	0.00000	0.00000	0.64495
15874	0.00000	0.00000	-6.61751	0.00000	0.00000	0.65026
15875	0.00000	0.00000	-6.77384	0.00000	0.00000	0.65553
15876	0.00000	0.00000	-6.92939	0.00000	0.00000	0.66076
15877	0.00000	0.00000	-7.08431	0.00000	0.00000	0.66594
15878	0.00000	0.00000	-7.23858	0.00000	0.00000	0.67108
15879	0.00000	0.00000	-7.39217	0.00000	0.00000	0.67618
15880	0.00000	0.00000	-7.54522	0.00000	0.00000	0.68124
15881	0.00000	0.00000	-7.69737	0.00000	0.00000	0.68626
15882	0.00000	0.00000	-7.84877	0.00000	0.00000	0.69123
15883	0.00000	0.00000	-7.99939	0.00000	0.00000	0.69615
15884	0.00000	0.00000	-8.14937	0.00000	0.00000	0.70104
15885	0.00000	0.00000	-8.29836	0.00000	0.00000	0.70588
15886	0.00000	0.00000	-8.44651	0.00000	0.00000	0.71068
15887	0.00000	0.00000	-8.59378	0.00000	0.00000	0.71543
15888	0.00000	0.00000	-8.74016	0.00000	0.00000	0.72013
15889	0.00000	0.00000	-8.88580	0.00000	0.00000	0.72480
15890	0.00000	0.00000	-9.03034	0.00000	0.00000	0.72941
15891	0.00000	0.00000	-9.17394	0.00000	0.00000	0.73398
15892	0.00000	0.00000	-9.31658	0.00000	0.00000	0.73849
15893	0.00000	0.00000	-9.45839	0.00000	0.00000	0.74296
15894	0.00000	0.00000	-9.59904	0.00000	0.00000	0.74738
15895	0.00000	0.00000	-9.73868	0.00000	0.00000	0.75175
15896	0.00000	0.00000	-9.87727	0.00000	0.00000	0.75606
15897	0.00000	0.00000	-10.01482	0.00000	0.00000	0.76033
15898	0.00000	0.00000	-10.15145	0.00000	0.00000	0.76454
15899	0.00000	0.00000	-10.28683	0.00000	0.00000	0.76869
15900	0.00000	0.00000	-10.42112	0.00000	0.00000	0.77279
15901	0.00000	0.00000	-10.55429	0.00000	0.00000	0.77683
15902	0.00000	0.00000	-10.68647	0.00000	0.00000	0.78081
15903	0.00000	0.00000	-10.81736	0.00000	0.00000	0.78473
15904	0.00000	0.00000	-10.94708	0.00000	0.00000	0.78859
15905	0.00000	0.00000	-11.07562	0.00000	0.00000	0.79239
15906	0.00000	0.00000	-11.20297	0.00000	0.00000	0.79612
15907	0.00000	0.00000	-11.32925	0.00000	0.00000	0.79979
15908	0.00000	0.00000	-11.45417	0.00000	0.00000	0.80338
15909	0.00000	0.00000	-11.57786	0.00000	0.00000	0.80690
15910	0.00000	0.00000	-11.70032	0.00000	0.00000	0.81035
15911	0.00000	0.00000	-11.82165	0.00000	0.00000	0.81373
15912	0.00000	0.00000	-11.94159	0.00000	0.00000	0.81703
15913	0.00000	0.00000	-12.06026	0.00000	0.00000	0.82024
15914	0.00000	0.00000	-12.17763	0.00000	0.00000	0.82337
15915	0.00000	0.00000	-12.29371	0.00000	0.00000	0.82642
15916	0.00000	0.00000	-12.40860	0.00000	0.00000	0.82939
15917	0.00000	0.00000	-12.52204	0.00000	0.00000	0.83226
15918	0.00000	0.00000	-12.63413	0.00000	0.00000	0.83505
15919	0.00000	0.00000	-12.74488	0.00000	0.00000	0.83774
15920	0.00000	0.00000	-12.85438	0.00000	0.00000	0.84035
15921	0.00000	0.00000	-12.96239	0.00000	0.00000	0.84285
15922	0.00000	0.00000	-13.06900	0.00000	0.00000	0.84526
15923	0.00000	0.00000	-13.17421	0.00000	0.00000	0.84757
15924	0.00000	0.00000	-13.27800	0.00000	0.00000	0.84978
15925	0.00000	0.00000	-13.38047	0.00000	0.00000	0.85190
15926	0.00000	0.00000	-13.48138	0.00000	0.00000	0.85391
15927	0.00000	0.00000	-13.58084	0.00000	0.00000	0.85582
15928	0.00000	0.00000	-13.67882	0.00000	0.00000	0.85763
15929	0.00000	0.00000	-13.77541	0.00000	0.00000	0.85934
15930	0.00000	0.00000	-13.87040	0.00000	0.00000	0.86094
15931	0.00000	0.00000	-13.96387	0.00000	0.00000	0.86244
15932	0.00000	0.00000	-14.05581	0.00000	0.00000	0.86384
15933	0.00000	0.00000	-14.14622	0.00000	0.00000	0.86514
15934	0.00000	0.00000	-14.23518	0.00000	0.00000	0.86633
15935	0.00000	0.00000	-14.32249	0.00000	0.00000	0.86742
15936	0.00000	0.00000	-14.40825	0.00000	0.00000	0.86841
15937	0.00000	0.00000	-14.49244	0.00000	0.00000	0.86931
15938	0.00000	0.00000	-14.57515	0.00000	0.00000	0.87010
15939	0.00000	0.00000	-14.65619	0.00000	0.00000	0.87079
15940	0.00000	0.00000	-14.73565	0.00000	0.00000	0.87139
15941	0.00000	0.00000	-14.81352	0.00000	0.00000	0.87189
15942	0.00000	0.00000	-14.88979	0.00000	0.00000	0.87229
15943	0.00000	0.00000	-14.96455	0.00000	0.00000	0.87259
15944	0.00000	0.00000	-15.03762	0.00000	0.00000	0.87281
15945	0.00000	0.00000	-15.10908	0.00000	0.00000	0.87292
15946	0.00000	0.00000	-15.17892	0.00000	0.00000	0.87295
15947	0.00000	0.00000	-15.24722	0.00000	0.00000	0.87288
15948	0.00000	0.00000	-15.31382	0.00000	0.00000	0.87272
15949	0.00000	0.00000	-15.37880	0.00000	0.00000	0.87246
15950	0.00000	0.00000	-15.44214	0.00000	0.00000	0.87212
15951	0.00000	0.00000	-15.50384	0.00000	0.00000	0.87169
15952	0.00000	0.00000	-15.56397	0.00000	0.00000	0.87116
15953	0.00000	0.00000	-15.62238	0.00000	0.00000	0.87055
15954	0.00000	0.00000	-15.67914	0.00000	0.00000	0.86986
15955	0.00000	0.00000	-15.73424	0.00000	0.00000	0.86908
15956	0.00000	0.00000	-15.78773	0.00000	0.00000	0.86821
15957	0.00000	0.00000	-15.83950	0.00000	0.00000	0.86727
15958	0.00000	0.00000	-15.88959	0.00000	0.00000	0.86624
15959	0.00000	0.00000	-15.93800	0.00000	0.00000	0.86514
15960	0.00000	0.00000	-15.98473	0.00000	0.00000	0.86395
15961	0.00000	0.00000	-16.02982	0.00000	0.00000	0.86270
15962	0.00000	0.00000	-16.07318	0.00000	0.00000	0.86137
15963	0.00000	0.00000	-16.11485	0.00000	0.00000	0.85997
15964	0.00000	0.00000	-16.15483	0.00000	0.00000	0.85851
15965	0.00000	0.00000	-16.19317	0.00000	0.00000	0.85699
15966	0.00000	0.00000	-16.22976	0.00000	0.00000	0.85540
15967	0.00000	0.00000	-16.26466	0.00000	0.00000	0.85376
15968	0.00000	0.00000	-16.29786	0.00000	0.00000	0.85206
15969	0.00000	0.00000	-16.32936	0.00000	0.00000	0.85032
15970	0.00000	0.00000	-16.35918	0.00000	0.00000	0.84852
15971	0.00000	0.00000	-16.38725	0.00000	0.00000	0.84668
15972	0.00000	0.00000	-16.41360	0.00000	0.00000	0.84480
15973	0.00000	0.00000	-16.43823	0.00000	0.00000	0.84289
15974	0.00000	0.00000	-16.46115	0.00000	0.00000	0.84094
15975	0.00000	0.00000	-16.48231	0.00000	0.00000	0.83896
15976	0.00000	0.00000	-16.50173	0.00000	0.00000	0.83696
15977	0.00000	0.00000	-16.51941	0.00000	0.00000	0.83493
15978	0.00000	0.00000	-16.53533	0.00000	0.00000	0.83288
15979	0.00000	0.00000	-16.54951	0.00000	0.00000	0.83082
15980	0.00000	0.00000	-16.56191	0.00000	0.00000	0.82874
15981	0.00000	0.00000	-16.57254	0.00000	0.00000	0.82666
15982	0.00000	0.00000	-16.58139	0.00000	0.00000	0.82456
15983	0.00000	0.00000	-16.58846	0.00000	0.00000	0.82247
15984	0.00000	0.00000	-16.59374	0.00000	0.00000	0.82037
15985	0.00000	0.00000	-16.59722	0.00000	0.00000	0.81828
15986	0.00000	0.00000	-16.59890	0.00000	0.00000	0.81620
15987	0.00000	0.00000	-16.59878	0.00000	0.00000	0.81412
15988	0.00000	0.00000	-16.59686	0.00000	0.00000	0.81206
15989	0.00000	0.00000	-16.59315	0.00000	0.00000	0.81002
15990	0.00000	0.00000	-16.58764	0.00000	0.00000	0.80799
15991	0.00000	0.00000	-16.58033	0.00000	0.00000	0.80600
15992	0.00000	0.00000	-16.57123	0.00000	0.00000	0.80403
15993	0.00000	0.00000	-16.56034	0.00000	0.00000	0.80209
15994	0.00000	0.00000	-16.54767	0.00000	0.00000	0.80019
15995	0.00000	0.00000	-16.53322	0.00000	0.00000	0.79833
15996	0.00000	0.00000	-16.51699	0.00000	0.00000	0.79651
15997	0.00000	0.00000	-16.49896	0.00000	0.00000	0.79473
15998	0.00000	0.00000	-16.47920	0.00000	0.00000	0.79300
15999	0.00000	0.00000	-16.45768	0.00000	0.00000	0.79132
16000	0.00000	0.00000	-16.43441	0.00000	0.00000	0.78968
16001	0.00000	0.00000	-16.40938	0.00000	0.00000	0.78810
16002	0.00000	0.00000	-16.38264	0.00000	0.00000	0.78658
16003	0.00000	0.00000	-16.35417	0.00000	0.00000	0.78512
16004	0.00000	0.00000	-16.32400	0.00000	0.00000	0.78371
16005	0.00000	0.00000	-16.29211	0.00000	0.00000	0.78236
16006	0.00000	0.00000	-16.25850	0.00000	0.00000	0.78107
16007	0.00000	0.00000	-16.22325	0.00000	0.00000	0.77985
16008	0.00000	0.00000	-16.18633	0.00000	0.00000	0.77868
16009	0.00000	0.00000	-16.14776	0.00000	0.00000	0.77758
16010	0.00000	0.00000	-16.10751	0.00000	0.00000	0.77654
16011	0.00000	0.00000	-16.06568	0.00000	0.00000	0.77556
16012	0.00000	0.00000	-16.02224	0.00000	0.00000	0.77464
16013	0.00000	0.00000	-15.97719	0.00000	0.00000	0.77379
16014	0.00000	0.00000	-15.93057	0.00000	0.00000	0.77300
16015	0.00000	0.00000	-15.88234	0.00000	0.00000	0.77227
16016	0.00000	0.00000	-15.83262	0.00000	0.00000	0.77160
16017	0.00000	0.00000	-15.78138	0.00000	0.00000	0.77100
16018	0.00000	0.00000	-15.72865	0.00000	0.00000	0.77046
16019	0.00000	0.00000	-15.67438	0.00000	0.00000	0.76998
16020	0.00000	0.00000	-15.61872	0.00000	0.00000	0.76956
16021	0.00000	0.00000	-15.56162	0.00000	0.00000	0.76921
16022	0.00000	0.00000	-15.50312	0.00000	0.00000	0.76892
16023	0.00000	0.00000	-15.44321	0.00000	0.00000	0.76869
16024	0.00000	0.00000	-15.38186	0.00000	0.00000	0.76852
16025	0.00000	0.00000	-15.31923	0.00000	0.00000	0.76841
16026	0.00000	0.00000	-15.25525	0.00000	0.00000	0.76837
16027	0.00000	0.00000	-15.18996	0.00000	0.00000	0.76838
16028	0.00000	0.00000	-15.12329	0.00000	0.00000	0.76845
16029	0.00000	0.00000	-15.05542	0.00000	0.00000	0.76858
16030	0.00000	0.00000	-14.98628	0.00000	0.00000	0.76877
16031	0.00000	0.00000	-14.91590	0.00000	0.00000	0.76902
16032	0.00000	0.00000	-14.84430	0.00000	0.00000	0.76933
16033	0.00000	0.00000	-14.77140	0.00000	0.00000	0.76969
16034	0.00000	0.00000	-14.69738	0.00000	0.00000	0.77011
16035	0.00000	0.00000	-14.62217	0.00000	0.00000	0.77058
16036	0.00000	0.00000	-14.54579	0.00000	0.00000	0.77111
16037	0.00000	0.00000	-14.46818	0.00000	0.00000	0.77170
16038	0.00000	0.00000	-14.38951	0.00000	0.00000	0.77234
16039	0.00000	0.00000	-14.30971	0.00000	0.00000	0.77303
16040	0.00000	0.00000	-14.22880	0.00000	0.00000	0.77378
16041	0.00000	0.00000	-14.14681	0.00000	0.00000	0.77458
16042	0.00000	0.00000	-14.06365	0.00000	0.00000	0.77544
16043	0.00000	0.00000	-13.97952	0.00000	0.00000	0.77635
16044	0.00000	0.00000	-13.89435	0.00000	0.00000	0.77731
16045	0.00000	0.00000	-13.80817	0.00000	0.00000	0.77833
16046	0.00000	0.00000	-13.72088	0.00000	0.00000	0.77941
16047	0.00000	0.00000	-13.63271	0.00000	0.00000	0.78053
16048	0.00000	0.00000	-13.54358	0.00000	0.00000	0.78171
16049	0.00000	0.00000	-13.45350	0.00000	0.00000	0.78295
16050	0.00000	0.00000	-13.36250	0.00000	0.00000	0.78424
16051	0.00000	0.00000	-13.27049	0.00000	0.00000	0.78558
16052	0.00000	0.00000	-13.17770	0.00000	0.00000	0.78698
16053	0.00000	0.00000	-13.08403	0.00000	0.00000	0.78844
16054	0.00000	0.00000	-12.98952	0.00000	0.00000	0.78996
16055	0.00000	0.00000	-12.89407	0.00000	0.00000	0.79154
16056	0.00000	0.00000	-12.79792	0.00000	0.00000	0.79318
16057	0.00000	0.00000	-12.70098	0.00000	0.00000	0.79487
16058	0.00000	0.00000	-12.60327	0.00000	0.00000	0.79663
16059	0.00000	0.00000	-12.50481	0.00000	0.00000	0.79845
16060	0.00000	0.00000	-12.40552	0.00000	0.00000	0.80034
16061	0.00000	0.00000	-12.30563	0.00000	0.00000	0.80230
16062	0.00000	0.00000	-12.20505	0.00000	0.00000	0.80433
16063	0.00000	0.00000	-12.10382	0.00000	0.00000	0.80643
16064	0.00000	0.00000	-12.00184	0.00000	0.00000	0.80861
16065	0.00000	0.00000	-11.89935	0.00000	0.00000	0.81086
16066	0.00000	0.00000	-11.79627	0.00000	0.00000	0.81319
16067	0.00000	0.00000	-11.69262	0.00000	0.00000	0.81560
16068	0.00000	0.00000	-11.58843	0.00000	0.00000	0.81810
16069	0.00000	0.00000	-11.48360	0.00000	0.00000	0.82069
16070	0.00000	0.00000	-11.37840	0.00000	0.00000	0.82335
16071	0.00000	0.00000	-11.27275	0.00000	0.00000	0.82610
16072	0.00000	0.00000	-11.16665	0.00000	0.00000	0.82894
16073	0.00000	0.00000	-11.06004	0.00000	0.00000	0.83188
16074	0.00000	0.00000	-10.95316	0.00000	0.00000	0.83489
16075	0.00000	0.00000	-10.84593	0.00000	0.00000	0.83800
16076	0.00000	0.00000	-10.73838	0.00000	0.00000	0.84120
16077	0.00000	0.00000	-10.63053	0.00000	0.00000	0.84449
16078	0.00000	0.00000	-10.52230	0.00000	0.00000	0.84788
16079	0.00000	0.00000	-10.41396	0.00000	0.00000	0.85135
16080	0.00000	0.00000	-10.30542	0.00000	0.00000	0.85490
16081	0.00000	0.00000	-10.19670	0.00000	0.00000	0.85855
16082	0.00000	0.00000	-10.08772	0.00000	0.00000	0.86228
16083	0.00000	0.00000	-9.97874	0.00000	0.00000	0.86609
16084	0.00000	0.00000	-9.86968	0.00000	0.00000	0.86999
16085	0.00000	0.00000	-9.76057	0.00000	0.00000	0.87397
16086	0.00000	0.00000	-9.65144	0.00000	0.00000	0.87802
16087	0.00000	0.00000	-9.54220	0.00000	0.00000	0.88217
16088	0.00000	0.00000	-9.43312	0.00000	0.00000	0.88638
16089	0.00000	0.00000	-9.32412	0.00000	0.00000	0.89067
16090	0.00000	0.00000	-9.21524	0.00000	0.00000	0.89503
16091	0.00000	0.00000	-9.10638	0.00000	0.00000	0.89946
16092	0.00000	0.00000	-8.99782	0.00000	0.00000	0.90396
16093	0.00000	0.00000	-8.88947	0.00000	0.00000	0.90853
16094	0.00000	0.00000	-8.78136	0.00000	0.00000	0.91316
16095	0.00000	0.00000	-8.67352	0.00000	0.00000	0.91785
16096	0.00000	0.00000	-8.56587	0.00000	0.00000	0.92260
16097	0.00000	0.00000	-8.45867	0.00000	0.00000	0.92741
16098	0.00000	0.00000	-8.35184	0.00000	0.00000	0.93226
16099	0.00000	0.00000	-8.24541	0.00000	0.00000	0.93716
16100	0.00000	0.00000	-8.13929	0.00000	0.00000	0.94210
16101	0.00000	0.00000	-8.03375	0.00000	0.00000	0.94708
16102	0.00000	0.00000	-7.92870	0.00000	0.00000	0.95210
16103	0.00000	0.00000	-7.82417	0.00000	0.00000	0.95714
16104	0.00000	0.00000	-7.72019	0.00000	0.00000	0.96222
16105	0.00000	0.00000	-7.61667	0.00000	0.00000	0.96732
16106	0.00000	0.00000	-7.51386	0.00000	0.00000	0.97243
16107	0.00000	0.00000	-7.41167	0.00000	0.00000	0.97756
16108	0.00000	0.00000	-7.31014	0.00000	0.00000	0.98269
16109	0.00000	0.00000	-7.20917	0.00000	0.00000	0.98784
16110	0.00000	0.00000	-7.10900	0.00000	0.00000	0.99299
16111	0.00000	0.00000	-7.00957	0.00000	0.00000	0.99813
16112	0.00000	0.00000	-6.91088	0.00000	0.00000	1.00327
16113	0.00000	0.00000	-6.81297	0.00000	0.00000	1.00839
16114	0.00000	0.00000	-6.71574	0.00000	0.00000	1.01350
16115	0.00000	0.00000	-6.61942	0.00000	0.00000	1.01859
16116	0.00000	0.00000	-6.52395	0.00000	0.00000	1.02365
16117	0.00000	0.00000	-6.42932	0.00000	0.00000	1.02868
16118	0.00000	0.00000	-6.33546	0.00000	0.00000	1.03368
16119	0.00000	0.00000	-6.24260	0.00000	0.00000	1.03864
16120	0.00000	0.00000	-6.15066	0.00000	0.00000	1.04355
16121	0.00000	0.00000	-6.05965	0.00000	0.00000	1.04841
16122	0.00000	0.00000	-5.96958	0.00000	0.00000	1.05321
16123	0.00000	0.00000	-5.88037	0.00000	0.00000	1.05797
16124	0.00000	0.00000	-5.79224	0.00000	0.00000	1.06265
16125	0.00000	0.00000	-5.70510	0.00000	0.00000	1.06727
16126	0.00000	0.00000	-5.61895	0.00000	0.00000	1.07181
16127	0.00000	0.00000	-5.53372	0.00000	0.00000	1.07628
16128	0.00000	0.00000	-5.44961	0.00000	0.00000	1.08066
16129	0.00000	0.00000	-5.36654	0.00000	0.00000	1.08496
16130	0.00000	0.00000	-5.28452	0.00000	0.00000	1.08916
16131	0.00000	0.00000	-5.20357	0.00000	0.00000	1.09327
16132	0.00000	0.00000	-5.12359	0.00000	0.00000	1.09728
16133	0.00000	0.00000	-5.04478	0.00000	0.00000	1.10119
16134	0.00000	0.00000	-4.96706	0.00000	0.00000	1.10499
16135	0.00000	0.00000	-4.89043	0.00000	0.00000	1.10867
16136	0.00000	0.00000	-4.81483	0.00000	0.00000	1.11225
16137	0.00000	0.00000	-4.74042	0.00000	0.00000	1.11570
16138	0.00000	0.00000	-4.66713	0.00000	0.00000	1.11904
16139	0.00000	0.00000	-4.59498	0.00000	0.00000	1.12224
16140	0.00000	0.00000	-4.52397	0.00000	0.00000	1.12532
16141	0.00000	0.00000	-4.45402	0.00000	0.00000	1.12827
16142	0.00000	0.00000	-4.38531	0.00000	0.00000	1.13108
16143	0.00000	0.00000	-4.31775	0.00000	0.00000	1.13376
16144	0.00000	0.00000	-4.25136	0.00000	0.00000	1.13631
16145	0.00000	0.00000	-4.18608	0.00000	0.00000	1.13871
16146	0.00000	0.00000	-4.12205	0.00000	0.00000	1.14098
16147	0.00000	0.00000	-4.05921	0.00000	0.00000	1.14310
16148	0.00000	0.00000	-3.99757	0.00000	0.00000	1.14507
16149	0.00000	0.00000	-3.93713	0.00000	0.00000	1.14690
16150	0.00000	0.00000	-3.87783	0.00000	0.00000	1.14858
16151	0.00000	0.00000	-3.81979	0.00000	0.00000	1.15012
16152	0.00000	0.00000	-3.76296	0.00000	0.00000	1.15151
16153	0.00000	0.00000	-3.70735	0.00000	0.00000	1.15276
16154	0.00000	0.00000	-3.65288	0.00000	0.00000	1.15386
16155	0.00000	0.00000	-3.59970	0.00000	0.00000	1.15481
16156	0.00000	0.00000	-3.54773	0.00000	0.00000	1.15562
16157	0.00000	0.00000	-3.49698	0.00000	0.00000	1.15628
16158	0.00000	0.00000	-3.44746	0.00000	0.00000	1.15680
16159	0.00000	0.00000	-3.39911	0.00000	0.00000	1.15717
16160	0.00000	0.00000	-3.35204	0.00000	0.00000	1.15740
16161	0.00000	0.00000	-3.30621	0.00000	0.00000	1.15748
16162	0.00000	0.00000	-3.26161	0.00000	0.00000	1.15743
16163	0.00000	0.00000	-3.21820	0.00000	0.00000	1.15723
16164	0.00000	0.00000	-3.17608	0.00000	0.00000	1.15689
16165	0.00000	0.00000	-3.13521	0.00000	0.00000	1.15641
16166	0.00000	0.00000	-3.09559	0.00000	0.00000	1.15579
16167	0.00000	0.00000	-3.05721	0.00000	0.00000	1.15503
16168	0.00000	0.00000	-3.02004	0.00000	0.00000	1.15414
16169	0.00000	0.00000	-2.98417	0.00000	0.00000	1.15311
16170	0.00000	0.00000	-2.94956	0.00000	0.00000	1.15195
16171	0.00000	0.00000	-2.91620	0.00000	0.00000	1.15066
16172	0.00000	0.00000	-2.88407	0.00000	0.00000	1.14924
16173	0.00000	0.00000	-2.85323	0.00000	0.00000	1.14769
16174	0.00000	0.00000	-2.82366	0.00000	0.00000	1.14601
16175	0.00000	0.00000	-2.79536	0.00000	0.00000	1.14421
16176	0.00000	0.00000	-2.76832	0.00000	0.00000	1.14228
16177	0.00000	0.00000	-2.74251	0.00000	0.00000	1.14023
16178	0.00000	0.00000	-2.71799	0.00000	0.00000	1.13805
16179	0.00000	0.00000	-2.69473	0.00000	0.00000	1.13576
16180	0.00000	0.00000	-2.67271	0.00000	0.00000	1.13334
16181	0.00000	0.00000	-2.65193	0.00000	0.00000	1.13080
16182	0.00000	0.00000	-2.63242	0.00000	0.00000	1.12814
16183	0.00000	0.00000	-2.61415	0.00000	0.00000	1.12537
16184	0.00000	0.00000	-2.59712	0.00000	0.00000	1.12248
16185	0.00000	0.00000	-2.58134	0.00000	0.00000	1.11947
16186	0.00000	0.00000	-2.56676	0.00000	0.00000	1.11635
